3:25:25 PM,20476,59.07165,171.4107,26.71884,-0.3569033,-0.7157094,-0.6003167,90.04688,124.1159,70.16608,57.87222,130.4889,64.71279,57.87222,130.4889,64.71279,13.37698,138.2123,63.16235,-16.68431,143.4118,59.17286,-30.61598,145.7829,51.19442,68.6664,150.1896,68.90063,31.77588,190.0768,26.20358,15.38542,223.875,13.90485,4.247903,241.0141,4.947873,-3.540498,247.0807,-2.083508,77.39323,152.9236,61.13277,49.86576,191.2253,15.64176,41.90793,231.042,-4.583752,35.36349,253.2106,-18.53395,30.05196,262.2486,-27.58399,85.86018,151.6799,53.2552,68.99033,185.6343,8.26532,70.60289,221.0978,-13.80602,70.12211,242.2026,-29.27916,67.90786,251.275,-39.18836,94.47831,144.8886,45.18381,86.61607,177.0354,1.928771,96.519,200.8129,-18.32853,101.5143,213.8134,-30.40208,102.9318,221.3913,-40.15578,0,76.17171,0,-0.4625835,4,530,CarLevel2,10/11/2018
3:25:25 PM,20509,59.10628,171.4204,26.73293,-0.3566133,-0.7162197,-0.5998803,90.10253,124.1724,70.21504,57.92751,130.52,64.75571,57.92751,130.52,64.75571,13.41844,138.1666,63.19466,-16.65055,143.3108,59.18213,-30.56652,145.6467,51.1646,68.71263,150.2303,68.92821,31.79896,190.0756,26.21208,15.3946,223.8877,13.95755,4.239856,241.0294,5.019083,-3.563135,247.0849,-2.008663,77.43806,152.959,61.15321,49.88795,191.2218,15.64316,41.93436,231.0551,-4.558113,35.38244,253.2244,-18.50651,30.06132,262.2513,-27.56284,85.90553,151.7165,53.27534,69.01519,185.6373,8.267874,70.62225,221.1147,-13.78882,70.12829,242.2198,-29.26524,67.9012,251.2817,-39.18241,94.53332,144.93,45.2108,86.65161,177.0486,1.938366,96.54575,200.8198,-18.33016,101.5374,213.8194,-30.40619,102.9363,221.3881,-40.16968,0,76.17149,0,-0.4619747,4,530,CarLevel2,10/11/2018
3:25:25 PM,20543,59.16096,171.6001,26.81039,-0.3576424,-0.7151008,-0.600602,90.11023,124.2856,70.25698,57.96428,130.6594,64.78693,57.96428,130.6594,64.78693,13.46747,138.3604,63.33807,-16.59298,143.5562,59.40295,-30.45485,145.9379,51.3182,68.74098,150.364,68.98291,31.8728,190.3039,26.31587,15.42437,224.1056,14.055,4.230745,241.2162,5.084841,-3.591047,247.2129,-1.97961,77.47145,153.0794,61.20202,49.96432,191.4275,15.73788,42.00052,231.2791,-4.450648,35.42138,253.4391,-18.41634,30.07943,262.4429,-27.48964,85.9371,151.8304,53.32241,69.08411,185.8222,8.354465,70.69527,221.322,-13.68516,70.17641,242.4252,-29.17496,67.91712,251.4681,-39.10614,94.56375,145.0427,45.25426,86.71732,177.2186,2.017983,96.627,201.0095,-18.22706,101.6114,214.0117,-30.30817,102.9827,221.5654,-40.08862,0,76.17149,0,-0.4637506,4,530,CarLevel2,10/11/2018
3:25:25 PM,20576,59.21082,171.7299,26.91965,-0.3632374,-0.7098084,-0.6035152,89.92707,124.0753,70.16589,57.89366,130.6085,64.66341,57.89366,130.6085,64.66341,13.48007,138.7023,63.5793,-16.52051,144.1877,59.84604,-30.30005,146.7458,51.71613,68.71515,150.2381,68.97087,32.04374,190.626,26.55662,15.53429,224.3596,14.21777,4.306468,241.39,5.15821,-3.517815,247.2741,-1.989446,77.45702,152.936,61.19622,50.13174,191.6845,15.96248,42.20383,231.5262,-4.241874,35.60424,253.6512,-18.2444,30.23372,262.6188,-27.33348,85.89339,151.6494,53.28952,69.19427,185.9697,8.514064,70.9333,221.4705,-13.52048,70.42257,242.5509,-29.04471,68.11768,251.5724,-38.98592,94.47449,144.8393,45.17458,86.77248,177.2764,2.107811,96.81074,201.0913,-18.06123,101.8091,214.0925,-30.14772,103.1375,221.6441,-39.93861,0,76.17149,0,-0.4729955,4,530,CarLevel2,10/11/2018
3:25:25 PM,20609,59.1688,171.8026,26.92908,-0.3691145,-0.7046763,-0.6059586,89.6495,123.809,69.98281,57.68799,130.5341,64.45885,57.68799,130.5341,64.45885,13.3751,139.0928,63.82444,-16.56105,144.9133,60.34325,-30.27092,147.6617,52.19556,68.56537,150.0891,68.88546,32.13066,190.9146,26.68679,15.57022,224.6115,14.29976,4.33114,241.6118,5.189611,-3.483417,247.4334,-2.022229,77.3223,152.7437,61.10456,50.21803,191.8745,16.06731,42.36473,231.7203,-4.165148,35.77546,253.8276,-18.20625,30.39501,262.7757,-27.31198,85.73232,151.4113,53.17189,69.22266,186.0356,8.56059,71.15958,221.5223,-13.51207,70.70022,242.5781,-29.09211,68.37415,251.5889,-39.04626,94.28064,144.5725,45.01777,86.75651,177.242,2.09547,96.95843,201.0402,-18.04426,101.9979,214.0245,-30.1559,103.313,221.5766,-39.95719,0,76.17149,0,-0.4825115,4,530,CarLevel2,10/11/2018
3:25:25 PM,20643,59.05873,171.7701,26.81974,-0.3695966,-0.7031491,-0.6074369,89.3707,123.6392,69.85239,57.42432,130.4566,64.30457,57.42432,130.4566,64.30457,13.21176,139.5094,63.95912,-16.66998,145.6985,60.72524,-30.32764,148.684,52.58432,68.29919,150.0312,68.77043,32.06594,190.9908,26.52825,15.62289,224.7254,13.90999,4.445072,241.7524,4.670202,-3.335337,247.594,-2.601098,77.08147,152.6401,60.9953,50.18053,191.8831,15.93385,42.29651,231.706,-4.458301,35.70447,253.8115,-18.57952,30.34527,262.7895,-27.70551,85.5211,151.2953,53.1025,69.20197,186.0038,8.486527,71.03944,221.4501,-13.69928,70.53635,242.4884,-29.33098,68.19722,251.4909,-39.3027,94.02967,144.4061,44.9663,86.68713,177.1347,2.057615,96.88329,200.9656,-18.04122,101.8963,213.9337,-30.17374,103.231,221.4573,-39.99002,0,76.17149,0,-0.4839411,4,530,CarLevel2,10/11/2018
3:25:25 PM,20676,58.97158,171.6732,26.72821,-0.368239,-0.704515,-0.6066784,89.29324,123.5835,69.81487,57.25488,130.4264,64.31139,57.25488,130.4264,64.31139,13.08105,139.7264,64.14315,-16.79848,146.0836,61.07169,-30.54439,149.1558,53.0948,68.13907,150.0394,68.7418,31.96599,190.8997,26.35221,15.64052,224.6938,13.59945,4.563214,241.8228,4.338521,-3.161939,247.7966,-2.918853,76.92871,152.6159,60.95633,50.09364,191.7576,15.76766,42.19249,231.5672,-4.765184,35.63246,253.7012,-18.93462,30.32486,262.7469,-28.06206,85.39706,151.2713,53.09245,69.14471,185.8835,8.377362,70.91196,221.2929,-13.93942,70.39905,242.3333,-29.61832,68.08623,251.3698,-39.58863,93.91682,144.3594,44.99118,86.63874,176.9986,2.003464,96.79795,200.8302,-18.12967,101.8104,213.7919,-30.28332,103.2194,221.3265,-40.08747,0,76.17149,0,-0.48163,4,530,CarLevel2,10/11/2018
3:25:25 PM,20709,58.95817,171.6574,26.66741,-0.3668524,-0.7059442,-0.6058565,89.29305,123.6128,69.79167,57.2131,130.471,64.33301,57.2131,130.471,64.33301,13.03871,139.8229,64.26839,-16.85929,146.203,61.27099,-30.70486,149.2678,53.44596,68.10547,150.1068,68.73138,31.92679,190.8552,26.23894,15.65333,224.6892,13.4638,4.624835,241.8878,4.232454,-3.078451,247.9528,-2.989254,76.89523,152.6704,60.93672,50.05919,191.7061,15.65706,42.15965,231.515,-4.930943,35.62722,253.6741,-19.10793,30.34947,262.7613,-28.22807,85.37874,151.3317,53.08485,69.13011,185.8508,8.2965,70.8763,221.2442,-14.08376,70.37381,242.2914,-29.78127,68.08594,251.3511,-39.74876,93.92609,144.4237,45.00918,86.6523,176.9829,1.960105,96.78209,200.7953,-18.22026,101.8105,213.7571,-30.37722,103.2629,221.3023,-40.17197,0,76.17151,0,-0.4792532,4,530,CarLevel2,10/11/2018
3:25:25 PM,20743,58.95743,171.6525,26.59654,-0.3665435,-0.7066174,-0.6052584,89.29785,123.6346,69.74422,57.18941,130.5001,64.3094,57.18941,130.5001,64.3094,13.00385,139.838,64.24664,-16.90859,146.2005,61.23833,-30.81612,149.2461,53.5014,68.10416,150.1409,68.68455,31.918,190.8387,26.14997,15.66751,224.6892,13.36992,4.656034,241.9144,4.154584,-3.043081,248.015,-3.047024,76.89218,152.697,60.884,50.04958,191.6826,15.56502,42.16231,231.4906,-5.039573,35.64437,253.6573,-19.21789,30.37692,262.7566,-28.33499,85.37916,151.3598,53.03382,69.12537,185.8326,8.211699,70.87733,221.2213,-14.18552,70.38622,242.2706,-29.88748,68.11073,251.3379,-39.85416,93.93769,144.4548,44.96769,86.65914,176.9722,1.887833,96.78539,200.7716,-18.31206,101.8273,213.7324,-30.46712,103.2979,221.281,-40.25808,0,76.17151,0,-0.478519,4,530,CarLevel2,10/11/2018
3:25:25 PM,20776,58.92346,171.6784,26.49062,-0.3686983,-0.705599,-0.6051376,89.20342,123.5924,69.61059,57.0636,130.5191,64.20299,57.0636,130.5191,64.20299,12.88886,139.9434,64.11296,-17.01872,146.364,61.06999,-30.99746,149.448,53.4633,68.04924,150.136,68.5687,31.92581,190.9297,26.0728,15.74056,224.8089,13.23878,4.771729,242.0728,4.015266,-2.906757,248.2325,-3.170073,76.83429,152.6695,60.75437,50.04812,191.7297,15.46621,42.20433,231.5588,-5.158416,35.72353,253.757,-19.33244,30.48177,262.8974,-28.43678,85.31548,151.3194,52.89664,69.10779,185.8415,8.095822,70.89511,221.2442,-14.31233,70.44595,242.3227,-30.00225,68.20779,251.4301,-39.95224,93.86084,144.3999,44.82475,86.6251,176.945,1.758582,96.75557,200.7498,-18.44854,101.8113,213.7207,-30.59991,103.3089,221.2913,-40.37531,0,76.17149,0,-0.4815105,4,530,CarLevel2,10/11/2018
3:25:25 PM,20808,59.00266,171.6577,26.46955,-0.3707644,-0.703259,-0.6065975,89.18617,123.4418,69.50291,57.13784,130.4155,64.02386,57.13784,130.4155,64.02386,12.98442,139.8903,64.03276,-16.90404,146.3288,60.98698,-30.91236,149.3964,53.44712,68.13013,149.9794,68.48509,32.04307,190.9575,26.13592,15.763,224.7628,13.28241,4.77084,241.9921,4.055927,-2.897342,248.1476,-3.131631,76.9164,152.5263,60.67791,50.1601,191.7594,15.52183,42.31512,231.5589,-5.113673,35.8372,253.7448,-19.28367,30.59883,262.8878,-28.37751,85.37792,151.1702,52.79517,69.19147,185.8428,8.103045,71.08336,221.2127,-14.34898,70.68903,242.2847,-30.05116,68.47149,251.4168,-39.98455,93.90942,144.2476,44.6827,86.69281,176.9207,1.71033,96.88921,200.7007,-18.5206,101.9416,213.6638,-30.70406,103.4165,221.2654,-40.46855,0,76.1715,0,-0.485177,4,530,CarLevel2,10/11/2018
3:25:25 PM,20843,59.0064,171.619,26.40102,-0.3690348,-0.7046065,-0.6060883,89.23265,123.5155,69.5332,57.16463,130.4151,64.02413,57.16463,130.4151,64.02413,12.98975,139.7989,63.90238,-16.91122,146.1779,60.82441,-30.93148,149.2244,53.29439,68.12386,150.0165,68.45419,32.01546,190.8842,26.01663,15.77463,224.7149,13.1368,4.797353,241.9585,3.892874,-2.863922,248.1291,-3.298982,76.90917,152.5598,60.64141,50.13715,191.6938,15.40868,42.26402,231.5083,-5.246227,35.77408,253.703,-19.43143,30.5374,262.8529,-28.53472,85.38584,151.21,52.77317,69.19037,185.8008,8.02091,71.00671,221.1896,-14.44093,70.58507,242.2712,-30.15224,68.37354,251.4004,-40.09918,93.94299,144.2924,44.68612,86.71873,176.8999,1.665272,96.86188,200.6878,-18.58705,101.9099,213.6548,-30.77178,103.4009,221.2454,-40.54405,0,76.17152,0,-0.4824634,4,530,CarLevel2,10/11/2018
3:25:25 PM,20877,58.97417,171.4902,26.34713,-0.3686012,-0.7052528,-0.6056002,89.22413,123.4493,69.53871,57.12259,130.3155,64.01588,57.12259,130.3155,64.01588,12.94296,139.6988,63.80028,-16.96805,146.0701,60.73381,-31.03149,149.1036,53.26984,68.08217,149.9345,68.4235,31.97402,190.7536,25.93886,15.77796,224.6166,13.02795,4.828223,241.9006,3.788353,-2.822045,248.1272,-3.382207,76.86625,152.4653,60.60188,50.09596,191.5512,15.32661,42.20972,231.3753,-5.358823,35.7277,253.5899,-19.54941,30.50713,262.7681,-28.64862,85.35214,151.1176,52.74214,69.15977,185.6643,7.954733,70.9286,221.0498,-14.54793,70.50529,242.1391,-30.27203,68.31818,251.2807,-40.22319,93.91573,144.1922,44.66468,86.69466,176.7601,1.61332,96.81857,200.5346,-18.67697,101.8675,213.4877,-30.88702,103.3981,221.0715,-40.66355,0,76.17149,0,-0.4816039,4,530,CarLevel2,10/11/2018
3:25:25 PM,20909,58.91119,171.5602,26.28658,-0.3743864,-0.7002441,-0.6078593,89.02187,123.202,69.2121,57.05799,130.2399,63.66819,57.05799,130.2399,63.66819,12.94455,139.8419,63.82805,-16.92695,146.3169,60.85773,-31.03096,149.3217,53.49332,68.04952,149.7258,68.23141,32.00222,190.9466,26.08437,15.53345,224.6614,13.2739,4.518579,241.9073,4.124732,-3.119011,248.1418,-3.02278,76.83623,152.2665,60.41606,50.10774,191.7205,15.43624,42.25597,231.4795,-5.210399,35.78612,253.6494,-19.37432,30.56876,262.8084,-28.45041,85.26351,150.8952,52.48715,69.09102,185.7531,7.934265,71.17756,221.0576,-14.62556,70.87345,242.0963,-30.39167,68.70282,251.259,-40.3159,93.81227,143.9829,44.31905,86.60684,176.807,1.460055,96.93992,200.4815,-18.89214,102.0277,213.4037,-31.16092,103.5196,221.0448,-40.91747,0,76.1715,0,-0.4909828,4,530,CarLevel2,10/11/2018
3:25:25 PM,20943,58.95861,171.5017,26.29064,-0.3718243,-0.7013763,-0.6081267,89.01733,123.1952,69.29719,57.07672,130.1891,63.72901,57.07672,130.1891,63.72901,12.94856,139.7548,63.76699,-16.93556,146.2227,60.81903,-31.05167,149.2571,53.47893,68.04578,149.7287,68.2658,32.01497,190.8527,26.01023,15.61802,224.6035,13.10331,4.608918,241.8453,3.879923,-3.033401,248.0694,-3.293717,76.84071,152.2701,60.45607,50.13793,191.6419,15.38905,42.22504,231.4078,-5.317306,35.7254,253.5789,-19.52255,30.50703,262.7418,-28.61953,85.30016,150.918,52.56219,69.16067,185.713,7.948226,71.07029,221.0254,-14.64767,70.68863,242.0644,-30.43471,68.50442,251.2083,-40.38296,93.851,143.9955,44.42152,86.67855,176.7741,1.52219,96.91791,200.4866,-18.8283,101.9393,213.4018,-31.12698,103.4008,221.0039,-40.91654,0,76.17151,0,-0.4874642,4,530,CarLevel2,10/11/2018
3:25:25 PM,20977,58.93447,171.5065,26.28034,-0.3705611,-0.7028816,-0.607159,88.93175,123.2452,69.37952,56.97651,130.2702,63.84039,56.97651,130.2702,63.84039,12.8707,139.9705,63.80231,-17.01559,146.5317,60.98946,-31.23468,149.6292,53.86559,67.94336,149.8523,68.31937,31.9829,190.8694,25.90031,15.66329,224.6448,12.82068,4.687606,241.9147,3.521397,-2.935259,248.2055,-3.649819,76.74856,152.3642,60.503,50.12166,191.6243,15.29391,42.12975,231.376,-5.546379,35.61834,253.5712,-19.79602,30.4337,262.8063,-28.88159,85.23843,151.006,52.6438,69.17484,185.6925,7.918109,70.89826,220.9765,-14.80326,70.45642,242.0186,-30.63502,68.29852,251.1911,-40.58627,93.78468,144.0451,44.54152,86.68535,176.7211,1.551822,96.80911,200.4245,-18.87763,101.7802,213.3163,-31.23031,103.268,220.8919,-41.04085,0,76.1715,0,-0.4851722,4,530,CarLevel2,10/11/2018
3:25:25 PM,21010,58.86981,171.4986,26.27967,-0.3760172,-0.6961411,-0.6115543,88.55914,122.7358,69.00843,56.85402,130.0348,63.44128,56.85402,130.0348,63.44128,12.89412,140.1945,64.19204,-16.90898,147.0534,61.78711,-31.14662,150.2722,54.828,67.79343,149.5067,68.16129,32.02837,191.0549,26.09535,15.48022,224.6969,12.96006,4.469181,241.9456,3.663294,-3.10976,248.2748,-3.522219,76.61658,152.0092,60.3499,50.16919,191.7608,15.46613,42.13132,231.4619,-5.431116,35.61118,253.6507,-19.68052,30.44541,262.9319,-28.73067,85.07218,150.6259,52.44584,69.15939,185.7333,7.99545,71.10262,220.9347,-14.88019,70.75334,241.9471,-30.78755,68.63222,251.1763,-40.71026,93.60125,143.656,44.26515,86.64243,176.6833,1.521634,96.90604,200.3194,-18.98721,101.8831,213.1868,-31.41809,103.3331,220.8093,-41.22143,0,76.1715,0,-0.4952456,4,530,CarLevel2,10/11/2018
3:25:25 PM,21043,58.79737,171.3127,26.24929,-0.3730846,-0.6967312,-0.6126773,88.43976,122.5505,69.01407,56.75698,129.831,63.43403,56.75698,129.831,63.43403,12.83939,140.1165,64.32992,-16.94553,147.0751,62.19769,-31.19286,150.3669,55.31699,67.61948,149.3675,68.15651,31.92998,190.861,25.97262,15.53762,224.5656,12.67691,4.603375,241.8474,3.274846,-2.926682,248.2196,-3.952891,76.45119,151.8655,60.35072,50.09081,191.5754,15.37887,41.98222,231.2971,-5.623816,35.44455,253.5188,-19.92058,30.30558,262.8616,-28.97291,84.947,150.4916,52.48832,69.12634,185.5721,7.983875,70.88843,220.778,-14.98523,70.48147,241.8032,-30.93621,68.39335,251.0526,-40.87459,93.50449,143.516,44.35359,86.63524,176.5292,1.58474,96.76262,200.1889,-18.9713,101.7205,213.0553,-31.41412,103.2167,220.6423,-41.23888,0,76.17148,0,-0.491626,4,530,CarLevel2,10/11/2018
3:25:25 PM,21077,58.66251,170.9575,26.09562,-0.3632882,-0.700917,-0.6137891,88.35802,122.5626,69.28039,56.64855,129.5359,63.45559,56.64855,129.5359,63.45559,12.73297,139.7164,64.61088,-17.06915,146.6011,62.91962,-31.41699,149.8595,56.2742,67.23297,149.2694,68.1549,31.68004,190.4122,25.51457,15.51945,224.3153,12.30222,4.680072,241.694,2.882776,-2.790998,248.133,-4.379318,76.10632,151.7348,60.37759,49.91808,191.1415,15.03997,41.79651,230.9731,-5.910061,35.25772,253.2494,-20.21429,30.1588,262.6413,-29.27965,84.69439,150.3821,52.61438,69.06885,185.2248,7.854908,70.69915,220.5007,-15.10239,70.23742,241.567,-31.05281,68.15845,250.8351,-40.99728,93.39413,143.4355,44.60567,86.71611,176.2706,1.669747,96.73626,199.9212,-18.97636,101.7187,212.7757,-31.4414,103.3079,220.3113,-41.2991,0,76.1715,0,-0.4781835,4,530,CarLevel2,10/11/2018
3:25:25 PM,21109,58.55775,170.5788,25.90477,-0.3540982,-0.7074394,-0.6116731,88.33049,122.7526,69.70022,56.48257,129.3832,63.59747,56.48257,129.3832,63.59747,12.47543,139.179,64.89595,-17.42349,145.7486,63.45924,-32.05058,148.7608,57.3046,66.92725,149.2585,68.19823,31.46024,189.8801,24.99049,15.52133,223.9787,12.00539,4.805783,241.5096,2.717069,-2.61494,248.0604,-4.499897,75.83537,151.6908,60.44181,49.76461,190.6157,14.62286,41.78255,230.5295,-6.255309,35.33932,252.8588,-20.53425,30.29825,262.2765,-29.60899,84.50002,150.3523,52.75766,69.01495,184.7831,7.632122,70.73067,220.0636,-15.34555,70.32397,241.1322,-31.3139,68.26771,250.3916,-41.27765,93.34641,143.4299,44.87126,86.80633,175.9216,1.653725,96.88297,199.4784,-19.10486,101.9421,212.2774,-31.62494,103.6238,219.7504,-41.52813,0,76.1715,0,-0.4640756,4,530,CarLevel2,10/11/2018
3:25:25 PM,21143,58.4823,170.4301,25.78443,-0.3507051,-0.712209,-0.6080824,88.34304,123.0074,69.96747,56.37904,129.4535,63.75886,56.37904,129.4535,63.75886,12.25675,138.8197,65.02766,-17.73878,145.0685,63.53781,-32.53846,147.8926,57.66261,66.82532,149.3879,68.24113,31.32457,189.6388,24.71535,15.53426,223.8889,11.95949,4.907883,241.5543,2.825135,-2.497421,248.1829,-4.336821,75.73626,151.782,60.4679,49.64218,190.3489,14.36039,41.84992,230.333,-6.439056,35.50576,252.6989,-20.6924,30.49218,262.1104,-29.78108,84.42501,150.444,52.80539,68.9287,184.5532,7.440098,70.82897,219.8526,-15.50793,70.50074,240.9204,-31.48726,68.44296,250.1537,-41.47745,93.34466,143.5296,44.97785,86.79522,175.7383,1.550498,97.03635,199.2434,-19.20808,102.1723,212.0115,-31.75208,103.8834,219.4546,-41.68478,0,76.17151,0,-0.4575642,4,530,CarLevel2,10/11/2018
3:25:25 PM,21177,58.43395,170.4292,25.68889,-0.350096,-0.7147593,-0.6054353,88.36761,123.2645,70.11004,56.31638,129.6032,63.8401,56.31638,129.6032,63.8401,12.09857,138.5599,65.16669,-17.97052,144.5331,63.66483,-32.88202,147.2544,57.99615,66.77972,149.5569,68.24933,31.24853,189.6162,24.57183,15.56074,224.0214,12.1053,4.980763,241.8136,3.156768,-2.449737,248.4868,-3.940628,75.68619,151.897,60.43878,49.56317,190.2703,14.18631,41.99838,230.36,-6.471508,35.75269,252.7723,-20.67617,30.74191,262.16,-29.77885,84.37617,150.5479,52.77052,68.85448,184.4749,7.277422,71.04855,219.833,-15.57234,70.83842,240.9142,-31.54541,68.76988,250.1091,-41.5707,93.37479,143.6674,44.98393,86.80142,175.7084,1.436286,97.26871,199.1559,-19.2904,102.5451,211.9186,-31.80029,104.2634,219.3344,-41.76163,0,76.17151,0,-0.4554621,4,530,CarLevel2,10/11/2018
3:25:25 PM,21209,58.48951,170.4153,25.69495,-0.34964,-0.7148239,-0.6056225,88.42754,123.3215,70.1913,56.3912,129.5977,63.83135,56.3912,129.5977,63.83135,12.13287,138.3055,65.23895,-17.95407,144.14,63.75107,-32.85757,146.8583,58.07849,66.82269,149.5497,68.2702,31.29138,189.6006,24.58513,15.63407,224.0752,12.29078,5.056094,241.899,3.41421,-2.398469,248.5262,-3.695559,75.73026,151.8732,60.44985,49.60857,190.2418,14.19273,42.17253,230.387,-6.368509,35.9622,252.7987,-20.56164,30.92795,262.1259,-29.69707,84.41852,150.5238,52.7753,68.89951,184.4497,7.280569,71.29668,219.8435,-15.4897,71.15765,240.9133,-31.47129,69.06587,250.0449,-41.54408,93.46799,143.6778,45.00253,86.89735,175.7208,1.455988,97.52568,199.1311,-19.22627,102.8846,211.8854,-31.70659,104.5513,219.2554,-41.70863,0,76.1715,0,-0.4549118,4,530,CarLevel2,10/11/2018
3:25:26 PM,21243,58.49193,170.4205,25.721,-0.35065,-0.714582,-0.605324,88.41148,123.3197,70.21844,56.42173,129.6095,63.84784,56.42173,129.6095,63.84784,12.16498,138.2739,65.32398,-17.91198,144.1016,63.84426,-32.77612,146.8597,58.10903,66.84087,149.5597,68.29362,31.30449,189.6357,24.63566,15.64685,224.1117,12.33582,5.061666,241.9235,3.439334,-2.401292,248.5112,-3.699164,75.74462,151.8648,60.46178,49.61457,190.2513,14.22433,42.22066,230.389,-6.359536,36.01974,252.7774,-20.58599,30.97729,262.0653,-29.75193,84.42381,150.5029,52.77866,68.89377,184.4391,7.295295,71.36756,219.814,-15.4931,71.25745,240.8563,-31.50693,69.15831,249.9464,-41.61271,93.47511,143.6559,45.00566,86.89357,175.7026,1.46343,97.58179,199.0711,-19.22533,102.9674,211.8039,-31.70707,104.5986,219.1369,-41.73743,0,76.17149,0,-0.4561852,4,530,CarLevel2,10/11/2018
3:25:26 PM,21279,58.48539,170.5573,25.60161,-0.3525722,-0.7136372,-0.6053221,88.39642,123.4055,70.05305,56.46071,129.7296,63.68318,56.46071,129.7296,63.68318,12.21593,138.3574,65.29368,-17.84354,144.1846,63.88391,-32.67426,146.99,58.12187,66.85252,149.6772,68.15562,31.32139,189.8373,24.57072,15.674,224.3162,12.21305,5.086256,242.1134,3.261399,-2.380332,248.6542,-3.926142,75.74704,151.9563,60.29879,49.61615,190.4139,14.12086,42.24279,230.5541,-6.526823,36.02708,252.9166,-20.82187,30.96694,262.1664,-30.03081,84.41489,150.5741,52.6033,68.87799,184.5641,7.16254,71.42373,219.9246,-15.67836,71.33093,240.9445,-31.74443,69.21156,249.9992,-41.88581,93.46822,143.7191,44.82364,86.87941,175.8044,1.310941,97.61685,199.137,-19.40183,103.0137,211.848,-31.90586,104.5974,219.1456,-41.97025,0,76.1715,0,-0.458876,4,530,CarLevel2,10/11/2018
3:25:26 PM,21310,58.53422,170.5097,25.58767,-0.3521047,-0.7141757,-0.604959,88.46979,123.3923,70.05694,56.56522,129.7024,63.68135,56.56522,129.7024,63.68135,12.31815,138.281,65.33283,-17.74048,144.0788,63.96309,-32.58042,146.8803,58.23751,66.91313,149.6663,68.15536,31.3539,189.7807,24.55135,15.67765,224.2394,12.14103,5.080906,242.0311,3.168231,-2.387971,248.5671,-4.028951,75.80432,151.9406,60.28832,49.64641,190.3576,14.0919,42.23799,230.4836,-6.617069,36.0004,252.8329,-20.95152,30.93358,262.0754,-30.17741,84.47469,150.5564,52.59327,68.9138,184.5133,7.135991,71.44592,219.8576,-15.76418,71.3418,240.8677,-31.86526,69.21386,249.9165,-42.01941,93.54479,143.7019,44.81976,86.93332,175.7611,1.291271,97.65904,199.0794,-19.45901,103.0422,211.7818,-31.98948,104.6065,219.0712,-42.06755,0,76.1715,0,-0.45805,4,530,CarLevel2,10/11/2018
3:25:26 PM,21342,58.56954,170.5948,25.55064,-0.3522184,-0.7141026,-0.6049792,88.47176,123.4608,70.02099,56.60903,129.7922,63.63438,56.60903,129.7922,63.63438,12.37694,138.4118,65.33769,-17.67132,144.2361,64.01205,-32.50057,147.0462,58.27558,66.9343,149.7585,68.12209,31.39206,189.881,24.51164,15.69489,224.3171,12.03769,5.088129,242.0909,3.025737,-2.381392,248.6075,-4.19403,75.82733,152.0259,60.25076,49.68631,190.4483,14.04925,42.25727,230.5547,-6.725289,36.00335,252.8835,-21.10569,30.93163,262.1115,-30.35305,84.49971,150.6359,52.55751,68.95438,184.5953,7.096765,71.47038,219.9196,-15.86171,71.35307,240.9139,-32.00051,69.21742,249.9508,-42.17065,93.57291,143.7724,44.7856,86.97621,175.8317,1.254952,97.6979,199.142,-19.52054,103.0633,211.8323,-32.0811,104.6104,219.11,-42.17438,0,76.1715,0,-0.4582187,4,530,CarLevel2,10/11/2018
3:25:26 PM,21376,58.57458,170.6609,25.48544,-0.3535684,-0.7149959,-0.6031337,88.44727,123.5638,70.00455,56.63221,129.9381,63.65054,56.63221,129.9381,63.65054,12.41253,138.6147,65.35877,-17.62807,144.4656,64.00729,-32.44077,147.2624,58.22364,66.97183,149.8989,68.08781,31.41456,189.9659,24.43864,15.70954,224.3675,11.90578,5.083838,242.0987,2.851256,-2.403941,248.5608,-4.390358,75.85788,152.1501,60.2035,49.69724,190.5033,13.95568,42.24101,230.558,-6.908678,35.962,252.8462,-21.34079,30.86909,262.0406,-30.60965,84.5184,150.734,52.50142,68.9503,184.6162,6.990909,71.4306,219.8936,-16.04775,71.28017,240.8521,-32.23551,69.11495,249.8601,-42.42598,93.57549,143.8443,44.73325,86.95657,175.8223,1.146173,97.66139,199.0935,-19.68354,103.0164,211.761,-32.27262,104.5458,219.0159,-42.38522,0,76.17151,0,-0.4592412,4,530,CarLevel2,10/11/2018
3:25:26 PM,21410,58.61391,170.8294,25.45437,-0.3577817,-0.7151409,-0.6004712,88.45545,123.7251,69.97614,56.68822,130.1862,63.7116,56.68822,130.1862,63.7116,12.49212,138.99,65.46507,-17.54183,144.9074,64.13023,-32.35527,147.6929,58.33183,67.08585,150.137,68.07523,31.49857,190.2229,24.4678,15.73575,224.5915,11.86212,5.04396,242.2821,2.773839,-2.497058,248.7075,-4.456718,75.95486,152.3383,60.14217,49.75005,190.677,13.90727,42.23,230.6897,-7.071419,35.89839,252.9518,-21.55508,30.76654,262.136,-30.82831,84.58821,150.8816,52.41225,68.96499,184.719,6.887259,71.38927,219.9446,-16.28577,71.19968,240.8753,-32.54344,69.00784,249.8725,-42.75255,93.61607,143.9489,44.63026,86.94286,175.859,1.00177,97.61818,199.0509,-19.95721,102.9631,211.6794,-32.61082,104.4823,218.9144,-42.74834,0,76.1715,0,-0.4638839,4,530,CarLevel2,10/11/2018
